x,y,z,r,potential,ax,ay,az
-1.2083139024586718,12.438525466486347,0.0,12.497077188979201,1.2055668331605039e-07,8.95823720719613e-10,-9.49671732197798e-09,1.0258813490805913e-13
-1.0661593256988287,12.438525466486347,0.0,12.48413439082598,1.206767601196413e-07,7.934110785528712e-10,-9.524563111506298e-09,9.778827399348961e-14
-0.9240047489389838,12.438525466486347,0.0,12.472798425232854,1.2078221749239946e-07,6.901574061135097e-10,-9.549078047024377e-09,9.279647766922929e-14
-0.7818501721791407,12.438525466486347,0.0,12.463073676752694,1.2087294329274333e-07,5.861673898569998e-10,-9.570219858744722e-09,8.76230608693717e-14
-0.6396955954192958,12.438525466486347,0.0,12.45496391946714,1.2094884041077772e-07,4.815477794521254e-10,-9.587951789460494e-09,8.227913712965649e-14
-0.49754101865945266,12.438525466486347,0.0,12.448472309712468,1.2100982704152863e-07,3.764071074739299e-10,-9.602242735202421e-09,7.677657930023263e-14
-0.35538644189960955,12.438525466486347,0.0,12.443601379966953,1.2105583691812403e-07,2.708553997966244e-10,-9.61306736582277e-09,7.112796557479472e-14
-0.21323186513976466,12.438525466486347,0.0,12.440353033927147,1.2108681950291738e-07,1.6500387805415342e-10,-9.620406224860993e-09,6.534651749668562e-14
-0.07107728837992155,12.438525466486347,0.0,12.438728542795394,1.2110274013592749e-07,5.896465561217631e-11,-9.624245807942892e-09,5.944604320671647e-14
0.07107728837992333,12.438525466486347,0.0,12.438728542795394,1.2110358013973204e-07,-4.714957149108961e-11,-9.624578619186191e-09,5.3440862498785416e-14
0.21323186513976644,12.438525466486347,0.0,12.440353033927147,1.2108933688004474e-07,-1.532258370662127e-10,-9.621403205220775e-09,4.734573711951301e-14
0.3553864418996113,12.438525466486347,0.0,12.443601379966953,1.210600237818459e-07,-2.591512192388311e-10,-9.614724166514356e-09,4.1175804953152857e-14
0.49754101865945444,12.438525466486347,0.0,12.448472309712468,1.210156703006819e-07,-3.6481315522014404e-10,-9.60455214589158e-09,3.49464870467663e-14
0.6396955954192993,12.438525466486347,0.0,12.45496391946714,1.209563218493042e-07,-4.700997548425869e-10,-9.590903794242066e-09,2.867341598311618e-14
0.7818501721791424,12.438525466486347,0.0,12.463073676752694,1.2088203967993025e-07,-5.749001112067654e-10,-9.57380171356546e-09,2.2372353432914716e-14
0.9240047489389873,12.438525466486347,0.0,12.472798425232856,1.20792900722625e-07,-6.79104606905562e-10,-9.55327437763886e-09,1.6059111929207732e-14
1.0661593256988304,12.438525466486347,0.0,12.48413439082598,1.2068899738062195e-07,-7.826052142382027e-10,-9.529356030737515e-09,9.749467673124641e-15
1.2083139024586753,12.438525466486347,0.0,12.497077188979201,1.2057043728336685e-07,-8.852957879136708e-10,-9.502086564993714e-09,3.459079559437726e-15
1.3504684792185184,12.438525466486347,0.0,12.51162183307153,1.2043734299875516e-07,-9.870723487600014e-10,-9.471511377063193e-09,-2.7965862053537267e-15
1.4926230559783633,12.438525466486347,0.0,12.52776274390873,1.2028985170550922e-07,-1.0878333570503193e-09,-9.437681204990416e-09,-9.00233762022096e-15
1.6347776327382064,12.438525466486347,0.0,12.545493760268286,1.2012811482777745e-07,-1.1874799740893193e-09,-9.40065194616094e-09,-1.5143333755430206e-14
1.7769322094980495,12.438525466486347,0.0,12.564808150448657,1.1995229763325004e-07,-1.2859163108434061e-09,-9.36048445747263e-09,-2.120515209772848e-14
1.9190867862578926,12.438525466486347,0.0,12.58569862477324,1.1976257879708727e-07,-1.3830496624159462e-09,-9.31724433886269e-09,-2.7173856143064074e-14
2.0612413630177393,12.438525466486347,0.0,12.60815734899611,1.195591499334602e-07,-1.478790727351702e-09,-9.271001701493969e-09,-3.303606368612328e-14
2.2033959397775824,12.438525466486347,0.0,12.632175958553526,1.193422150971073e-07,-1.573053810803687e-09,-9.221830921954985e-09,-3.877900269064298e-14
2.3455505165374255,12.438525466486347,0.0,12.657745573602686,1.1911199025719874e-07,-1.6657570107331508e-09,-9.169810383900734e-09,-4.439056204622212e-14
2.4877050932972686,12.438525466486347,0.0,12.684856814786935,1.188687027459763e-07,-1.7568223864567806e-09,-9.11502220864471e-09,-4.985934596427321e-14
2.6298596700571153,12.438525466486347,0.0,12.713499819665012,1.1861259068476645e-07,-1.8461761089483085e-09,-9.05755197624e-09,-5.5174706239912365e-14
2.7720142468169584,12.438525466486347,0.0,12.743664259740429,1.183439023898388e-07,-1.9337485924362855e-09,-8.997488438654302e-09,-6.032678854074931e-14
2.9141688235768015,12.438525466486347,0.0,12.77533935802632,1.1806289576103691e-07,-2.0194746070197964e-09,-8.934923226612403e-09,-6.530655631273151e-14
3.0563234003366446,12.438525466486347,0.0,12.808513907080506,1.1776983765566212e-07,-2.1032933720778157e-09,-8.869950551755617e-09,-7.010581230751579e-14
3.1984779770964913,12.438525466486347,0.0,12.843176287445432,1.174650032505392e-07,-2.185148630424812e-09,-8.802666905702405e-09,-7.471722010209182e-14
3.3406325538563344,12.438525466486347,0.0,12.879314486428,1.1714867539480366e-07,-2.2649887033303115e-09,-8.733170757627267e-09,-7.913431270471213e-14
3.4827871306161775,12.438525466486347,0.0,12.916916117154862,1.1682114395628928e-07,-2.3427665265463276e-09,-8.661562251905166e-09,-8.335149820000304e-14
3.6249417073760206,12.438525466486347,0.0,12.955968437839896,1.1648270516412826e-07,-2.418439667705985e-09,-8.587942907345545e-09,-8.736405453823912e-14
3.7670962841358673,12.438525466486347,0.0,12.996458371201735,1.161336609500945e-07,-2.491970325506789e-09,-8.51241531950165e-09,-9.116813214065597e-14
3.9092508608957104,12.438525466486347,0.0,13.03837252397105,1.1577431829144222e-07,-2.5633253112329488e-09,-8.43508286743223e-09,-9.4760730998591e-14
4.0514054376555535,12.438525466486347,0.0,13.081697206429078,1.1540498855748343e-07,-2.6324760132734645e-09,-8.356049426262824e-09,-9.813968919031236e-14
4.193560014415397,12.438525466486347,0.0,13.126418451921037,1.1502598686247815e-07,-2.6993983453315923e-09,-8.275419086791879e-09,-1.013036641246666e-13
4.33571459117524,12.438525466486347,0.0,13.172522036290516,1.1463763142689256e-07,-2.7640726791950535e-09,-8.193295883298192e-09,-1.042520984029834e-13
4.477869167935086,12.438525466486347,0.0,13.219993497183463,1.1424024294934095e-07,-2.8264837629026547e-09,-8.109783530618274e-09,-1.0698519489495013e-13
4.6200237446949295,12.438525466486347,0.0,13.268818153173038,1.1383414399108251e-07,-2.8866206253119185e-09,-8.024985171441875e-09,-1.0950388492170442e-13
4.762178321454773,12.438525466486347,0.0,13.318981122659615,1.1341965837502885e-07,-2.9444764680205414e-09,-7.939003134697504e-09,-1.1180978634528927e-13
4.904332898214616,12.438525466486347,0.0,13.370467342503012,1.1299711060098068e-07,-3.0000485457109963e-09,-7.851938705767173e-09,-1.1390517008208605e-13
5.046487474974462,12.438525466486347,0.0,13.423261586347168,1.1256682527854446e-07,-3.0533380359974824e-09,-7.763891909180775e-09,-1.1579292071090528e-13
5.1886420517343055,12.438525466486347,0.0,13.477348482600537,1.1212912657929965e-07,-3.1043498998469227e-09,-7.674961304323356e-09,-1.1747648255630863e-13
5.330796628494149,12.438525466486347,0.0,13.532712532038579,1.1168433770944454e-07,-3.1530927336976523e-09,-7.585243794554799e-09,-1.1895983435529139e-13
5.472951205253992,12.438525466486347,0.0,13.589338124997866,1.1123278040387069e-07,-3.199578614355616e-09,-7.49483445012153e-09,-1.2024742250529004e-13
5.615105782013838,12.438525466486347,0.0,13.647209558134389,1.1077477444284602e-07,-3.243822937811513e-09,-7.40382634500264e-09,-1.213441383471747e-13
5.7572603587736815,12.438525466486347,0.0,13.706311050721716,1.1031063719190134e-07,-3.285844253001618e-09,-7.31231040786761e-09,-1.2225525651091206e-13
5.899414935533525,12.438525466486347,0.0,13.7666267604677,1.0984068316576522e-07,-3.325664091598487e-09,-7.220375287133175e-09,-1.2298640385475865e-13
6.041569512293368,12.438525466486347,0.0,13.828140798831278,1.0936522361653533e-07,-3.363306794863205e-09,-7.128107230081584e-09,-1.235435017887746e-13
6.183724089053214,12.438525466486347,0.0,13.890837245823823,1.0888456614677317e-07,-3.398799338508968e-09,-7.035589975872442e-09,-1.2393273275916431e-13
6.3258786658130575,12.438525466486347,0.0,13.954700164282219,1.0839901434751603e-07,-3.4321711565685797e-09,-6.942904662217362e-09,-1.2416049614510998e-13
6.468033242572901,12.438525466486347,0.0,14.019713613603436,1.0790886746126168e-07,-3.463453965105458e-09,-6.850129745460307e-09,-1.2423336978781942e-13
6.610187819332744,12.438525466486347,0.0,14.085861662932956,1.0741442007022935e-07,-3.492681586649817e-09,-6.757340933627837e-09,-1.2415806326465122e-13
6.752342396092587,12.438525466486347,0.0,14.153128403801711,1.069159618091497e-07,-3.519889776127318e-09,-6.664611132131802e-09,-1.2394139247971735e-13
6.8944969728524335,12.438525466486347,0.0,14.221497962208508,1.064137771028561e-07,-3.545116049017544e-09,-6.5720104015670466e-09,-1.2359023620424673e-13
7.036651549612277,12.438525466486347,0.0,14.290954510146978,1.0590814492812475e-07,-3.5683995123972777e-09,-6.479605927139535e-09,-1.2311150650858475e-13
7.17880612637212,12.438525466486347,0.0,14.361482276578112,1.0539933859915483e-07,-3.589780699489698e-09,-6.387461999184544e-09,-1.2251211586777e-13
7.320960703131963,12.438525466486347,0.0,14.433065557851243,1.0488762557637698e-07,-3.6093014082801883e-09,-6.295640004162632e-09,-1.217989524766457e-13
7.4631152798918095,12.438525466486347,0.0,14.505688727578018,1.0437326729789883e-07,-3.62700454462965e-09,-6.2041984255833076e-09,-1.2097884579204887e-13
7.605269856651653,12.438525466486347,0.0,14.579336245965509,1.0385651903278382e-07,-3.642933970399705e-09,-6.113192854200886e-09,-1.2005855383535962e-13
7.747424433411496,12.438525466486347,0.0,14.653992668615977,1.0333762975577262e-07,-3.6571343568648785e-09,-6.0226760068687545e-09,-1.1904472848955516e-13
7.889579010171339,12.438525466486347,0.0,14.729642654802104,1.0281684204218531e-07,-3.6696510438089725e-09,-5.932697753430376e-09,-1.1794390428776697e-13
8.031733586931185,12.438525466486347,0.0,14.806270975227621,1.0229439198259932e-07,-3.680529904493365e-09,-5.843305151011463e-09,-1.1676247834717394e-13
8.173888163691029,12.438525466486347,0.0,14.883862519284357,1.0177050911628143e-07,-3.689817216749157e-09,-5.7545424850599715e-09,-1.1550669253950532e-13
8.316042740450872,12.438525466486347,0.0,14.962402301817548,1.0124541638241378e-07,-3.697559540318797e-09,-5.666451316562946e-09,-1.1418262334991576e-13
8.458197317210715,12.438525466486347,0.0,15.041875469412048,1.0071933008837036e-07,-3.7038036005829285e-09,-5.579070534774615e-09,-1.1279616390372631e-13
8.600351893970561,12.438525466486347,0.0,15.122267306212796,1.0019245989411844e-07,-3.7085961787179405e-09,-5.492436414893112e-09,-1.1135302356553006e-13
8.742506470730405,12.438525466486347,0.0,15.20356323929336,9.966500881163264e-08,-3.7119840083026156e-09,-5.40658268013024e-09,-1.0985871048459639e-13
8.884661047490248,12.438525466486347,0.0,15.285748843586953,9.913717321866819e-08,-3.7140136783853558e-09,-5.321540567570772e-09,-1.0831852870603295e-13
9.02681562425009,12.438525466486347,0.0,15.368809846394578,9.860914288579367e-08,-3.7147315429585954e-09,-5.2373388973188674e-09,-1.0673757144515968e-13
9.168970201009934,12.438525466486347,0.0,15.452732131485277,9.80811010158634e-08,-3.714183636744318e-09,-5.154004144424079e-09,-1.0512072534218664e-13
9.31112477776978,12.438525466486347,0.0,15.537501742803691,9.755322429509673e-08,-3.712415597188304e-09,-5.071560513091897e-09,-1.0347265241417457e-13
9.453279354529624,12.438525466486347,0.0,15.623104887800165,9.702568295461984e-08,-3.7094725925832985e-09,-4.990030012727969e-09,-1.0179780641551938e-13
9.595433931289467,12.438525466486347,0.0,15.709527940398802,9.649864084196831e-08,-3.7053992560863137e-09,-4.909432535398682e-09,-1.001004177631286e-13
9.73758850804931,12.438525466486347,0.0,15.796757443618718,9.597225550152185e-08,-3.7002396255272486e-09,-4.829785934273059e-09,-9.838450848227899e-14
9.879743084809157,12.438525466486347,0.0,15.884780111863801,9.544667826309365e-08,-3.694037088797571e-09,-4.751106102707437e-09,-9.665388041512681e-14
10.021897661569,12.438525466486347,0.0,15.973582832896055,9.492205433773258e-08,-3.686834334626252e-09,-4.673407053625703e-09,-9.491213073301607e-14
10.164052238328843,12.438525466486347,0.0,16.06315266950753,9.439852292058026e-08,-3.6786733085136426e-09,-4.596700998817245e-09,-9.31626445732208e-14
10.306206815088686,12.438525466486347,0.0,16.153476860905513,9.387621729908174e-08,-3.669595173647439e-09,-4.5209984279665306e-09,-9.140860491274051e-14
10.448361391848533,12.438525466486347,0.0,16.244542823825494,9.335526496692588e-08,-3.6596402765295422e-09,-4.446308187026373e-09,-8.965299920994831e-14
10.590515968608376,12.438525466486347,0.0,16.3363381533861,9.283578774207211e-08,-3.648848117123082e-09,-4.372637555814534e-09,-8.789861948596942e-14
10.732670545368219,12.438525466486347,0.0,16.42885062369988,9.231790188917661e-08,-3.6372573232713086e-09,-4.299992324489501e-09,-8.614806947799428e-14
10.874825122128062,12.438525466486347,0.0,16.52206818825346,9.180171824507695e-08,-3.6249056291372244e-09,-4.228376868836768e-09,-8.440377091462328e-14
11.016979698887905,12.438525466486347,0.0,16.615978980070288,9.128734234702443e-08,-3.6118298574934923e-09,-4.1577942241117926e-09,-8.266797153575127e-14
11.159134275647752,12.438525466486347,0.0,16.710571311668726,9.077487456346794e-08,-3.598065905560546e-09,-4.088246157303994e-09,-8.094274802059519e-14
11.301288852407595,12.438525466486347,0.0,16.805833674827962,9.026441022633888e-08,-3.5836487342121737e-09,-4.0197332377248605e-09,-7.923001649372281e-14
11.443443429167438,12.438525466486347,0.0,16.90175474017372,8.975603976466252e-08,-3.5686123603321597e-09,-3.952254905781968e-09,-7.753153678412933e-14
11.585598005927281,12.438525466486347,0.0,16.998323356595368,8.924984883932263e-08,-3.5529898520487974e-09,-3.8858095398332915e-09,-7.584891360972487e-14
11.727752582687128,12.438525466486347,0.0,17.095528550505655,8.874591847788915e-08,-3.5368133267224847e-09,-3.8203945210969765e-09,-7.418361780913402e-14
11.86990715944697,12.438525466486347,0.0,17.19335952495381,8.824432520991289e-08,-3.5201139514040094e-09,-3.756006296483614e-09,-7.253697802009087e-14
12.012061736206814,12.438525466486347,0.0,17.291805658602378,8.774514120180055e-08,-3.5029219456053937e-09,-3.692640439377057e-09,-7.091019369200664e-14
12.154216312966657,12.438525466486347,0.0,17.390856504577748,8.724843439117574e-08,-3.4852665861918894e-09,-3.630291708272068e-09,-6.930434651735422e-14
12.296370889726504,12.438525466486347,0.0,17.49050178920384,8.675426862044562e-08,-3.46717621419863e-09,-3.5689541032795724e-09,-6.77203967490397e-14
12.438525466486347,12.438525466486347,0.0,17.59073141062812,8.626270376917227e-08,-3.4486782434095208e-09,-3.5086209204848306e-09,-6.615919489431765e-14
12.58068004324619,12.438525466486347,0.0,17.691535437348627,8.577379588533714e-08,-3.42979917051124e-09,-3.449284804135383e-09,-6.462149175814196e-14
12.722834620006033,12.438525466486347,0.0,17.792904106650308,8.52875973146991e-08,-3.4105645867130024e-09,-3.3909377967041803e-09,-6.310793221880769e-14
12.86498919676588,12.438525466486347,0.0,17.894827822958568,8.480415682876337e-08,-3.3909991906069362e-09,-3.333571386809457e-09,-6.161908086538845e-14
13.007143773525723,12.438525466486347,0.0,17.997297156117593,8.432351975064885e-08,-3.371126802202237e-09,-3.2771765550244826e-09,-6.015540703688276e-14
13.149298350285566,12.438525466486347,0.0,18.10030283960056,8.384572807888084e-08,-3.350970377945604e-09,-3.221743817633789e-09,-5.871730123468482e-14
13.291452927045409,12.438525466486347,0.0,18.203835768658575,8.337082060909956e-08,-3.3305520266286682e-09,-3.1672632683162403e-09,-5.730508258441618e-14
13.433607503805252,12.438525466486347,0.0,18.307886998414705,8.289883305328677e-08,-3.3098930260634765e-09,-3.1137246178521314e-09,-5.591899386143795e-14
13.575762080565099,12.438525466486347,0.0,18.41244774190924,8.242979815679824e-08,-3.289013840388951e-09,-3.06111723185406e-09,-5.455921624595872e-14
13.717916657324942,12.438525466486347,0.0,18.517509368101923,8.196374581263051e-08,-3.2679341379597786e-09,-3.009430166597154e-09,-5.32258677498495e-14
13.860071234084785,12.438525466486347,0.0,18.62306339983661,8.150070317340661e-08,-3.246672809643483e-09,-2.9586522029816277e-09,-5.191901209050303e-14
14.002225810844628,12.438525466486347,0.0,18.729101511773408,8.104069476033083e-08,-3.225247987533807e-09,-2.9087718787026075e-09,-5.0638663222838293e-14
14.144380387604471,12.438525466486347,0.0,18.835615528293186,8.058374257001872e-08,-3.2036770638837254e-09,-2.859777518641524e-09,-4.938477845071762e-14
-14.144380387604471,12.58068004324619,0.0,18.929791517599526,8.017613120208103e-08,3.1540037341761164e-09,-2.849562249502471e-09,2.575718090579668e-14
-14.002225810844628,12.58068004324619,0.0,18.823810400883676,8.062595617883936e-08,3.174644982267449e-09,-2.8978456448303736e-09,2.6682954410872025e-14
-13.860071234084783,12.58068004324619,0.0,18.718308816889344,8.107870428663724e-08,3.1951270200169145e-09,-2.9469857819963712e-09,2.763934750981086e-14
-13.71791665732494,12.58068004324619,0.0,18.613294919703122,8.153435168017782e-08,3.2154326673599125e-09,-2.996993348100848e-09,2.8627114277654504e-14
-13.575762080565095,12.58068004324619,0.0,18.508777010344094,8.199287202193316e-08,3.235544039362848e-09,-3.047878796361359e-09,2.9647015845682985e-14
